time,value
1506651617095,679
1506651617104,656
1506651617112,626
1506651617120,605
1506651617128,583
1506651617136,564
1506651617145,554
1506651617153,539
1506651617161,532
1506651617169,521
1506651617177,510
1506651617185,504
1506651617194,489
1506651617198,482
1506651617207,471
1506651617215,460
1506651617223,456
1506651617231,446
1506651617239,444
1506651617247,439
1506651617255,438
1506651617264,443
1506651617272,441
1506651617280,447
1506651617288,449
1506651617296,450
1506651617305,457
1506651617313,455
1506651617321,459
1506651617330,459
1506651617338,456
1506651617346,459
1506651617354,452
1506651617358,453
1506651617366,448
1506651617374,444
1506651617382,443
1506651617391,435
1506651617399,436
1506651617407,432
1506651617415,428
1506651617424,431
1506651617432,427
1506651617440,430
1506651617448,429
1506651617456,428
1506651617465,433
1506651617473,430
1506651617481,434
1506651617489,435
1506651617497,434
1506651617505,440
1506651617514,437
1506651617517,440
1506651617526,441
1506651617534,440
1506651617542,444
1506651617550,440
1506651617559,443
1506651617566,443
1506651617575,441
1506651617583,445
1506651617591,441
1506651617599,443
1506651617608,443
1506651617616,439
1506651617624,444
1506651617632,440
1506651617640,441
1506651617648,439
1506651617656,435
1506651617665,437
1506651617672,432
1506651617677,433
1506651617685,431
1506651617693,427
1506651617702,430
1506651617710,426
1506651617717,427
1506651617726,427
1506651617734,425
1506651617743,431
1506651617750,434
1506651617758,446
1506651617767,461
1506651617775,481
1506651617783,514
1506651617791,546
1506651617799,587
1506651617808,629
1506651617816,667
1506651617824,708
1506651617832,736
1506651617840,761
1506651617844,776
1506651617853,779
1506651617861,780
1506651617869,766
1506651617877,751
1506651617886,729
1506651617894,700
1506651617902,678
1506651617911,648
1506651617919,624
1506651617927,602
1506651617935,579
1506651617943,567
1506651617951,550
1506651617959,541
1506651617967,531
1506651617976,519
1506651617984,515
1506651617992,502
1506651618000,495
1506651618005,486
1506651618013,474
1506651618022,470
1506651618030,460
1506651618038,457
1506651618046,454
1506651618054,450
1506651618062,455
1506651618070,453
1506651618079,458
1506651618087,460
1506651618095,460
1506651618105,467
1506651618112,466
1506651618120,470
1506651618128,471
1506651618136,468
1506651618145,470
1506651618152,464
1506651618160,463
1506651618165,460
1506651618173,453
1506651618181,453
1506651618189,445
1506651618197,443
1506651618206,440
1506651618214,434
1506651618222,437
1506651618231,433
1506651618239,433
1506651618247,435
1506651618255,432
1506651618264,437
1506651618272,435
1506651618280,439
1506651618288,441
1506651618296,439
1506651618305,444
1506651618313,442
1506651618320,444
1506651618324,446
1506651618332,443
1506651618340,447
1506651618349,445
1506651618357,446
1506651618365,446
1506651618373,442
1506651618381,446
1506651618390,443
1506651618398,443
1506651618407,444
1506651618415,439
1506651618422,443
1506651618430,439
1506651618438,441
1506651618447,441
1506651618455,438
1506651618463,442
1506651618472,439
1506651618480,440
1506651618484,441
1506651618493,437
1506651618501,441
1506651618509,437
1506651618517,437
1506651618526,438
1506651618533,433
1506651618542,436
1506651618550,433
1506651618558,433
1506651618566,435
1506651618574,432
1506651618582,439
1506651618591,443
1506651618599,456
1506651618607,476
1506651618615,497
1506651618623,532
1506651618632,569
1506651618640,612
1506651618644,658
1506651618652,698
1506651618660,741
1506651618669,770
1506651618677,794
1506651618685,810
1506651618693,811
1506651618702,812
1506651618710,796
1506651618717,777
1506651618725,758
1506651618734,727
1506651618742,704
1506651618751,674
1506651618759,649
1506651618767,629
1506651618775,608
1506651618783,596
1506651618791,581
1506651618799,572
1506651618804,566
1506651618812,553
1506651618820,547
1506651618828,536
1506651618836,525
1506651618844,515
1506651618852,501
1506651618861,494
1506651618869,481
1506651618877,472
1506651618885,467
1506651618893,458
1506651618902,460
1506651618910,455
1506651618919,456
1506651618927,460
1506651618935,457
1506651618943,462
1506651618951,461
1506651618959,461
1506651618964,464
1506651618972,460
1506651618980,461
1506651618988,457
1506651618996,455
1506651619005,455
1506651619013,446
1506651619021,447
1506651619029,441
1506651619037,438
1506651619046,439
1506651619054,434
1506651619062,436
1506651619070,433
1506651619078,432
1506651619087,434
1506651619095,432
1506651619103,436
1506651619111,436
1506651619119,436
1506651619123,441
1506651619131,438
1506651619140,443
1506651619148,442
1506651619156,444
1506651619164,447
1506651619172,444
1506651619180,448
1506651619188,446
1506651619197,446
1506651619205,448
1506651619213,445
1506651619221,448
1506651619230,445
1506651619238,444
1506651619246,446
1506651619254,441
1506651619263,444
1506651619271,442
1506651619279,440
1506651619283,443
1506651619291,440
1506651619299,443
1506651619308,441
1506651619316,440
1506651619325,442
1506651619332,438
1506651619341,441
1506651619349,440
1506651619357,438
1506651619365,440
1506651619373,436
1506651619381,438
1506651619390,436
1506651619398,435
1506651619406,438
1506651619414,434
1506651619422,438
1506651619430,439
1506651619438,442
1506651619442,455
1506651619451,465
1506651619459,491
1506651619467,517
1506651619476,552
1506651619484,595
1506651619492,635
1506651619500,679
1506651619508,717
1506651619516,748
1506651619525,777
1506651619533,789
1506651619541,799
1506651619549,796
1506651619557,784
1506651619566,771
1506651619574,745
1506651619582,721
1506651619590,692
1506651619598,664
1506651619606,641
1506651619610,613
1506651619619,597
1506651619627,579
1506651619635,563
1506651619643,555
1506651619651,543
1506651619660,537
1506651619668,528
1506651619676,519
1506651619684,514
1506651619692,501
1506651619701,496
1506651619709,487
1506651619717,479
1506651619725,476
1506651619733,468
1506651619742,469
1506651619750,466
1506651619758,464
1506651619766,469
1506651619770,467
1506651619779,471
1506651619787,473
1506651619795,471
1506651619803,474
1506651619811,470
1506651619819,472
1506651619827,469
1506651619835,464
1506651619844,464
1506651619852,456
1506651619860,454
1506651619868,450
1506651619876,443
1506651619885,444
1506651619893,437
1506651619901,437
1506651619909,434
1506651619918,430
1506651619925,435
1506651619930,430
1506651619938,434
1506651619946,434
1506651619954,433
1506651619962,439
1506651619970,437
1506651619979,441
1506651619987,442
1506651619995,442
1506651620004,447
1506651620012,444
1506651620020,448
1506651620028,448
1506651620036,446
1506651620044,450
1506651620052,446
1506651620060,449
1506651620069,449
1506651620077,447
1506651620085,451
1506651620090,447
1506651620097,449
1506651620106,449
1506651620114,446
1506651620123,450
1506651620131,446
1506651620139,447
1506651620147,447
1506651620155,442
1506651620164,445
1506651620172,440
1506651620180,440
1506651620188,438
1506651620197,434
1506651620205,436
1506651620213,432
1506651620221,434
1506651620229,435
1506651620237,436
1506651620246,448
1506651620250,456
1506651620258,478
1506651620266,506
1506651620274,535
1506651620282,577
1506651620291,614
1506651620299,657
1506651620307,695
1506651620315,726
1506651620323,757
1506651620331,771
1506651620340,782
1506651620348,782
1506651620356,770
1506651620364,759
1506651620372,734
1506651620380,710
1506651620388,684
1506651620397,654
1506651620405,631
1506651620409,603
1506651620417,584
1506651620425,567
1506651620433,550
1506651620442,543
1506651620450,530
1506651620458,522
1506651620466,515
1506651620474,503
1506651620483,499
1506651620491,488
1506651620499,482
1506651620507,476
1506651620516,466
1506651620524,467
1506651620531,461
1506651620540,463
1506651620549,464
1506651620557,463
1506651620565,469
1506651620569,468
1506651620577,471
1506651620586,473
1506651620594,472
1506651620602,475
1506651620611,471
1506651620619,470
1506651620626,469
1506651620635,462
1506651620644,463
1506651620651,456
1506651620659,452
1506651620667,448
1506651620675,440
1506651620684,440
1506651620692,434
1506651620700,432
1506651620708,432
1506651620717,427
1506651620724,430
1506651620729,426
1506651620737,428
1506651620745,431
1506651620753,429
1506651620761,434
1506651620769,432
1506651620778,434
1506651620786,437
1506651620794,435
1506651620804,440
1506651620811,437
1506651620819,439
1506651620827,441
1506651620836,437
1506651620843,442
1506651620852,438
1506651620860,438
1506651620868,441
1506651620877,438
1506651620884,442
1506651620889,439
1506651620897,440
1506651620905,441
1506651620913,437
1506651620921,442
1506651620929,438
1506651620937,438
1506651620946,441
1506651620954,436
1506651620962,438
1506651620970,435
1506651620978,433
1506651620986,434
1506651620994,429
1506651621003,432
1506651621011,428
1506651621020,428
1506651621027,431
1506651621035,428
1506651621044,436
1506651621048,441
1506651621056,453
1506651621064,475
1506651621072,496
1506651621081,532
1506651621089,568
1506651621097,611
1506651621106,657
1506651621114,694
1506651621122,737
1506651621130,765
1506651621138,787
1506651621147,805
1506651621156,805
1506651621164,804
1506651621172,790
1506651621180,770
1506651621188,750
1506651621196,720
1506651621204,697
1506651621208,668
1506651621216,643
1506651621224,623
1506651621232,601
1506651621240,589
1506651621248,574
1506651621256,565
1506651621265,559
1506651621273,547
1506651621282,541
1506651621290,530
1506651621298,522
1506651621306,514
1506651621315,502
1506651621323,498
1506651621331,487
1506651621339,481
1506651621348,479
1506651621355,471
1506651621364,474
1506651621371,471
1506651621376,471
1506651621384,475
1506651621392,473
1506651621400,478
1506651621409,476
1506651621417,475
1506651621425,478
1506651621433,471
1506651621441,473
1506651621449,467
1506651621457,463
1506651621465,463
1506651621474,455
1506651621482,455
1506651621490,450
1506651621498,446
1506651621507,445
1506651621516,439
1506651621523,441
1506651621531,438
1506651621536,438
1506651621544,441
1506651621552,438
1506651621560,443
1506651621569,443
1506651621577,444
1506651621585,448
1506651621593,447
1506651621601,452
1506651621609,451
1506651621618,451
1506651621625,454
1506651621634,451
1506651621642,454
1506651621650,452
1506651621658,450
1506651621666,454
1506651621674,450
1506651621682,452
1506651621690,449
1506651621695,448
1506651621703,450
1506651621712,446
1506651621720,447
1506651621728,445
1506651621736,443
1506651621744,446
1506651621752,441
1506651621760,445
1506651621768,444
1506651621777,441
1506651621785,444
1506651621793,440
1506651621801,443
1506651621810,440
1506651621818,439
1506651621827,442
1506651621835,439
1506651621843,444
1506651621851,445
1506651621855,444
1506651621863,451
1506651621871,454
1506651621880,469
1506651621888,488
1506651621896,512
1506651621905,549
1506651621913,584
1506651621921,629
1506651621929,671
1506651621937,710
1506651621945,748
1506651621953,772
1506651621961,794
1506651621969,804
1506651621978,803
1506651621986,799
1506651621994,780
1506651622002,762
1506651622011,736
1506651622015,707
1506651622023,684
1506651622031,653
1506651622039,632
1506651622047,611
1506651622056,592
1506651622064,583
1506651622072,568
1506651622080,563
1506651622088,554
1506651622096,543
1506651622105,538
1506651622113,525
1506651622121,518
1506651622130,507
1506651622138,495
1506651622146,492
1506651622154,480
1506651622162,477
1506651622170,473
1506651622174,468
1506651622183,471
1506651622191,469
1506651622199,472
1506651622207,473
1506651622216,473
1506651622224,478
1506651622232,475
1506651622240,477
1506651622249,476
1506651622257,472
1506651622265,475
1506651622273,468
1506651622281,467
1506651622289,464
1506651622298,457
1506651622306,459
1506651622314,452
1506651622322,452
1506651622330,449
1506651622334,445
1506651622342,447
1506651622350,442
1506651622358,444
1506651622366,444
1506651622375,441
1506651622383,444
1506651622391,441
1506651622399,443
1506651622408,444
1506651622416,444
1506651622424,449
1506651622433,445
1506651622441,449
1506651622449,449
1506651622457,447
1506651622465,453
1506651622473,450
1506651622482,452
1506651622489,453
1506651622494,450
1506651622502,453
1506651622511,450
1506651622519,452
1506651622527,450
1506651622535,447
1506651622543,451
1506651622551,447
1506651622559,447
1506651622567,447
1506651622575,443
1506651622584,445
1506651622592,441
1506651622600,441
1506651622609,439
1506651622617,434
1506651622625,437
1506651622633,432
1506651622641,433
1506651622649,435
1506651622653,435
1506651622661,446
1506651622669,455
1506651622678,475
1506651622686,500
1506651622694,527
1506651622702,568
1506651622711,604
1506651622719,646
1506651622727,686
1506651622735,716
1506651622743,748
1506651622751,764
1506651622760,776
1506651622768,779
1506651622776,769
1506651622784,760
1506651622792,737
1506651622800,716
1506651622809,692
1506651622813,662
1506651622822,641
1506651622829,614
1506651622837,595
1506651622846,578
1506651622854,560
1506651622862,552
1506651622870,538
1506651622878,530
1506651622886,522
1506651622895,508
1506651622903,503
1506651622912,489
1506651622920,480
1506651622927,473
1506651622935,462
1506651622944,461
1506651622952,456
1506651622960,456
1506651622969,457
1506651622977,456
1506651622982,462
1506651622990,462
1506651622998,466
1506651623006,471
1506651623014,469
1506651623022,474
1506651623031,473
1506651623039,473
1506651623047,472
1506651623055,467
1506651623064,467
1506651623071,460
1506651623079,457
1506651623088,454
