time,value
1506651699850,1814
1506651699857,1684
1506651699865,1554
1506651699873,1425
1506651699881,1300
1506651699889,1177
1506651699898,1057
1506651699906,940
1506651699913,829
1506651699921,727
1506651699929,638
1506651699938,562
1506651699945,497
1506651699953,446
1506651699961,415
1506651699969,401
1506651699977,407
1506651699985,429
1506651699994,466
1506651700002,516
1506651700010,575
1506651700018,641
1506651700026,712
1506651700034,791
1506651700042,879
1506651700050,976
1506651700058,1083
1506651700066,1198
1506651700074,1316
1506651700082,1439
1506651700090,1565
1506651700098,1692
1506651700106,1820
1506651700114,1944
1506651700122,2065
1506651700130,2180
1506651700138,2288
1506651700146,2384
1506651700154,2464
1506651700162,2524
1506651700170,2556
1506651700178,2564
1506651700186,2551
1506651700194,2520
1506651700202,2479
1506651700210,2431
1506651700217,2376
1506651700226,2309
1506651700234,2220
1506651700242,2113
1506651700250,1991
1506651700258,1872
1506651700266,1780
1506651700274,1738
1506651700282,1764
1506651700290,1860
1506651700298,2018
1506651700307,2225
1506651700314,2445
1506651700322,2647
1506651700330,2823
1506651700338,2976
1506651700346,3109
1506651700354,3224
1506651700362,3309
1506651700370,3339
1506651700378,3307
1506651700386,3219
1506651700394,3083
1506651700402,2914
1506651700411,2724
1506651700418,2524
1506651700426,2325
1506651700434,2138
1506651700442,1975
1506651700450,1841
1506651700458,1745
1506651700465,1689
1506651700473,1673
1506651700482,1694
1506651700490,1742
1506651700498,1811
1506651700506,1893
1506651700514,1983
1506651700522,2069
1506651700530,2140
1506651700538,2189
1506651700546,2209
1506651700554,2203
1506651700562,2179
1506651700570,2148
1506651700578,2122
1506651700586,2112
1506651700594,2123
1506651700602,2171
1506651700610,2252
1506651700618,2369
1506651700626,2512
1506651700634,2669
1506651700642,2828
1506651700650,2970
1506651700658,3086
1506651700666,3161
1506651700674,3190
1506651700682,3172
1506651700690,3108
1506651700698,3007
1506651700706,2874
1506651700714,2721
1506651700723,2558
1506651700730,2399
1506651700738,2255
1506651700746,2136
1506651700754,2041
1506651700762,1971
1506651700770,1919
1506651700778,1878
1506651700786,1835
1506651700794,1783
1506651700803,1711
1506651700810,1609
1506651700818,1471
1506651700826,1309
1506651700834,1148
1506651700842,1004
1506651700851,879
1506651700859,771
1506651700866,675
1506651700874,592
1506651700882,520
1506651700891,457
1506651700899,402
1506651700907,354
1506651700914,312
1506651700923,275
1506651700931,243
1506651700938,215
1506651700946,191
1506651700954,186
1506651700963,220
1506651700970,299
1506651700978,410
1506651700986,534
1506651700995,652
1506651701003,756
1506651701011,842
1506651701019,918
1506651701026,995
1506651701034,1088
1506651701043,1204
1506651701051,1343
1506651701058,1500
1506651701067,1677
1506651701075,1872
1506651701083,2081
1506651701091,2301
1506651701099,2512
1506651701107,2703
1506651701115,2871
1506651701123,3017
1506651701131,3143
1506651701139,3247
1506651701147,3311
1506651701155,3333
1506651701163,3317
1506651701171,3268
1506651701179,3197
1506651701187,3114
1506651701195,3022
1506651701203,2938
1506651701211,2866
1506651701219,2813
1506651701227,2780
1506651701235,2768
1506651701243,2770
1506651701251,2781
1506651701259,2805
1506651701267,2842
1506651701275,2897
1506651701283,2973
1506651701291,3074
1506651701299,3180
1506651701307,3288
1506651701315,3381
1506651701323,3463
1506651701331,3533
1506651701339,3595
1506651701347,3649
1506651701355,3696
1506651701363,3737
1506651701371,3772
1506651701379,3803
1506651701387,3821
1506651701395,3804
1506651701403,3731
1506651701411,3611
1506651701419,3476
1506651701427,3338
1506651701435,3207
1506651701443,3092
1506651701451,2979
1506651701459,2866
1506651701467,2741
1506651701475,2598
1506651701483,2429
1506651701492,2232
1506651701499,2015
1506651701508,1789
1506651701516,1569
1506651701523,1371
1506651701532,1200
1506651701539,1050
1506651701548,920
1506651701555,822
1506651701564,763
1506651701571,742
1506651701580,754
1506651701587,792
1506651701595,851
1506651701604,922
1506651701611,1002
1506651701619,1091
1506651701627,1185
1506651701635,1286
1506651701644,1396
1506651701652,1515
1506651701659,1643
1506651701667,1781
1506651701676,1925
1506651701683,2073
1506651701691,2219
1506651701699,2358
1506651701707,2482
1506651701716,2587
1506651701724,2678
1506651701732,2756
1506651701740,2822
1506651701748,2871
1506651701756,2905
1506651701764,2917
1506651701773,2896
1506651701780,2839
1506651701788,2746
1506651701796,2623
1506651701804,2480
1506651701812,2327
1506651701820,2171
1506651701828,2018
1506651701836,1874
1506651701844,1751
1506651701852,1652
1506651701859,1589
1506651701867,1561
1506651701875,1565
1506651701884,1594
1506651701892,1639
1506651701900,1687
1506651701908,1732
1506651701916,1763
1506651701924,1776
1506651701931,1767
1506651701939,1738
1506651701947,1689
1506651701956,1626
1506651701965,1556
1506651701972,1486
1506651701980,1430
1506651701988,1394
1506651701996,1382
1506651702004,1396
1506651702012,1432
1506651702020,1487
1506651702028,1557
1506651702035,1635
1506651702044,1718
1506651702051,1802
1506651702060,1881
1506651702069,1949
1506651702076,2002
1506651702084,2038
1506651702092,2063
1506651702100,2076
1506651702108,2090
1506651702116,2106
1506651702124,2131
1506651702132,2164
1506651702140,2212
1506651702148,2272
1506651702155,2344
1506651702165,2419
1506651702172,2491
1506651702180,2555
1506651702189,2600
1506651702196,2620
1506651702204,2611
1506651702212,2571
1506651702220,2501
1506651702228,2407
1506651702237,2292
1506651702244,2163
1506651702252,2027
1506651702260,1892
1506651702268,1764
1506651702276,1649
1506651702285,1551
1506651702292,1468
1506651702300,1400
1506651702308,1344
1506651702316,1296
1506651702324,1252
1506651702332,1205
1506651702340,1158
1506651702348,1108
1506651702356,1060
1506651702364,1023
1506651702372,1003
1506651702380,1009
1506651702388,1044
1506651702396,1112
1506651702405,1211
1506651702412,1338
1506651702420,1487
1506651702428,1647
1506651702436,1812
1506651702444,1972
1506651702452,2118
1506651702460,2249
1506651702468,2361
1506651702476,2451
1506651702484,2515
1506651702492,2554
1506651702501,2568
1506651702509,2558
1506651702516,2538
1506651702525,2509
1506651702532,2483
1506651702540,2464
1506651702548,2448
1506651702556,2428
1506651702565,2397
1506651702572,2341
1506651702580,2258
1506651702589,2159
1506651702597,2053
1506651702605,1946
1506651702612,1842
1506651702620,1742
1506651702628,1650
1506651702636,1575
1506651702644,1523
1506651702652,1499
1506651702661,1502
1506651702668,1526
1506651702676,1570
1506651702685,1619
1506651702693,1666
1506651702701,1701
1506651702709,1713
1506651702717,1695
1506651702725,1643
1506651702733,1556
1506651702741,1442
1506651702749,1313
1506651702757,1184
1506651702765,1067
1506651702773,977
1506651702781,924
1506651702788,916
1506651702797,959
1506651702805,1050
1506651702813,1181
1506651702821,1343
1506651702829,1525
1506651702837,1720
1506651702845,1911
1506651702853,2084
1506651702861,2229
1506651702869,2336
1506651702877,2406
1506651702885,2440
1506651702893,2445
1506651702901,2435
1506651702909,2416
1506651702917,2403
1506651702925,2402
1506651702933,2422
1506651702941,2461
1506651702949,2519
1506651702957,2587
1506651702965,2656
1506651702972,2719
1506651702981,2766
1506651702989,2792
1506651702998,2794
1506651703006,2770
1506651703013,2716
1506651703021,2640
1506651703030,2542
1506651703037,2430
1506651703045,2312
1506651703053,2196
1506651703061,2092
1506651703069,2004
1506651703077,1940
1506651703085,1902
1506651703093,1889
1506651703101,1900
1506651703109,1925
1506651703117,1957
1506651703125,1991
1506651703133,2014
1506651703141,2026
1506651703149,2021
1506651703157,2002
1506651703165,1972
1506651703173,1938
1506651703181,1906
1506651703190,1882
1506651703198,1875
1506651703205,1887
1506651703213,1923
1506651703221,1984
1506651703229,2066
1506651703237,2166
1506651703245,2277
1506651703253,2394
1506651703261,2509
1506651703269,2620
1506651703278,2722
1506651703286,2814
1506651703294,2891
1506651703301,2943
1506651703310,2962
1506651703318,2945
1506651703325,2895
1506651703333,2820
1506651703341,2730
1506651703349,2636
1506651703357,2552
1506651703366,2480
1506651703373,2422
1506651703381,2383
1506651703389,2362
1506651703397,2368
1506651703406,2395
1506651703413,2439
1506651703421,2492
1506651703429,2540
1506651703437,2577
1506651703445,2593
1506651703453,2581
1506651703462,2544
1506651703470,2478
1506651703478,2391
1506651703486,2288
1506651703494,2180
1506651703502,2079
1506651703510,1991
1506651703518,1928
1506651703526,1891
1506651703533,1883
1506651703541,1907
1506651703550,1959
1506651703558,2034
1506651703566,2119
1506651703573,2211
1506651703581,2308
1506651703589,2398
1506651703598,2480
1506651703606,2539
1506651703614,2569
1506651703622,2571
1506651703630,2543
1506651703638,2501
1506651703646,2448
1506651703654,2395
1506651703662,2350
1506651703670,2315
1506651703678,2296
1506651703686,2295
1506651703694,2310
1506651703702,2337
1506651703710,2372
1506651703718,2410
1506651703726,2440
1506651703734,2457
1506651703742,2455
1506651703750,2431
1506651703758,2383
1506651703766,2312
1506651703774,2220
1506651703782,2113
1506651703790,1993
1506651703798,1869
1506651703806,1747
1506651703814,1632
1506651703822,1532
1506651703830,1448
1506651703838,1383
1506651703847,1338
1506651703854,1311
1506651703862,1299
1506651703871,1296
1506651703878,1300
1506651703886,1305
1506651703894,1309
1506651703902,1312
1506651703910,1311
1506651703918,1306
1506651703926,1296
1506651703934,1284
1506651703942,1270
1506651703950,1253
1506651703958,1239
1506651703966,1229
1506651703974,1224
1506651703982,1228
1506651703990,1245
1506651703998,1281
1506651704006,1337
1506651704014,1412
1506651704022,1507
1506651704030,1607
1506651704038,1702
1506651704046,1776
1506651704054,1816
1506651704062,1814
1506651704070,1771
1506651704078,1697
1506651704086,1606
1506651704094,1504
1506651704102,1401
1506651704110,1303
1506651704118,1221
1506651704126,1164
1506651704134,1145
1506651704142,1167
1506651704150,1226
1506651704158,1318
1506651704166,1429
1506651704174,1550
1506651704182,1670
1506651704190,1777
1506651704198,1862
1506651704206,1920
1506651704214,1947
1506651704222,1944
1506651704230,1907
1506651704238,1845
1506651704246,1760
1506651704254,1662
1506651704262,1560
1506651704270,1461
1506651704278,1377
1506651704286,1312
1506651704294,1269
1506651704302,1246
1506651704310,1237
1506651704318,1245
1506651704326,1263
1506651704334,1287
1506651704342,1307
1506651704350,1315
1506651704358,1307
1506651704366,1285
1506651704374,1256
1506651704382,1226
1506651704390,1200
1506651704399,1188
1506651704407,1191
1506651704415,1215
1506651704423,1262
1506651704431,1330
1506651704439,1415
1506651704447,1511
1506651704455,1615
1506651704463,1719
1506651704471,1814
1506651704479,1899
1506651704487,1969
1506651704495,2020
1506651704503,2052
1506651704511,2063
1506651704518,2058
1506651704526,2040
1506651704534,2014
1506651704542,1986
1506651704550,1960
1506651704558,1941
1506651704566,1931
1506651704574,1933
1506651704582,1945
1506651704591,1966
1506651704599,1993
1506651704607,2021
1506651704615,2045
1506651704623,2070
1506651704631,2085
1506651704639,2099
1506651704647,2104
1506651704655,2103
1506651704663,2100
1506651704671,2094
1506651704679,2091
1506651704687,2094
1506651704695,2102
1506651704703,2119
1506651704711,2140
1506651704719,2167
1506651704727,2197
1506651704735,2225
1506651704743,2252
1506651704751,2281
1506651704759,2314
1506651704767,2349
1506651704775,2387
1506651704783,2427
1506651704791,2458
1506651704799,2471
1506651704807,2458
1506651704815,2416
1506651704823,2348
1506651704831,2266
1506651704839,2184
1506651704846,2107
1506651704854,2042
1506651704863,1993
1506651704871,1967
1506651704879,1971
1506651704887,2012
1506651704895,2089
1506651704904,2195
1506651704912,2318
1506651704920,2446
1506651704928,2566
1506651704935,2670
1506651704943,2752
1506651704951,2802
1506651704959,2820
1506651704967,2800
1506651704975,2752
1506651704983,2679
1506651704991,2583
1506651704999,2469
1506651705007,2345
1506651705016,2220
1506651705024,2103
1506651705031,1998
1506651705039,1910
1506651705047,1840
1506651705055,1788
1506651705063,1752
1506651705071,1731
1506651705079,1724
1506651705087,1723
1506651705095,1721
1506651705104,1710
1506651705111,1688
1506651705120,1659
1506651705128,1622
1506651705136,1585
1506651705144,1553
1506651705152,1530
1506651705159,1525
1506651705167,1536
1506651705175,1568
1506651705184,1618
1506651705192,1683
1506651705200,1759
1506651705208,1835
1506651705215,1908
1506651705224,1971
1506651705232,2014
1506651705240,2035
1506651705248,2036
1506651705256,2017
1506651705264,1981
1506651705271,1932
1506651705279,1877
1506651705288,1821
1506651705295,1771
1506651705304,1729
1506651705312,1697
1506651705319,1678
1506651705327,1669
1506651705335,1671
1506651705344,1682
1506651705351,1694
1506651705359,1710
1506651705368,1726
1506651705375,1740
1506651705384,1756
1506651705392,1772
1506651705400,1792
1506651705408,1812
1506651705416,1833
1506651705424,1853
1506651705432,1873
1506651705440,1893
1506651705448,1912
1506651705456,1929
1506651705464,1945
1506651705472,1961
1506651705480,1976
1506651705488,1985
1506651705496,1987
1506651705504,1982
1506651705512,1971
1506651705520,1956
1506651705528,1937
1506651705536,1915
1506651705544,1892
1506651705552,1872
1506651705560,1861
1506651705569,1862
1506651705577,1880
1506651705585,1911
1506651705592,1943
1506651705601,1962
1506651705609,1955
1506651705616,1914
1506651705624,1842
1506651705632,1752
1506651705640,1662
1506651705648,1579
1506651705656,1514
1506651705664,1473
1506651705672,1458
1506651705680,1477
1506651705688,1531
1506651705696,1623
1506651705705,1747
1506651705713,1896
1506651705720,2058
1506651705728,2217
1506651705736,2365
1506651705745,2483
1506651705752,2558
1506651705760,2584
1506651705768,2554
1506651705776,2473
1506651705784,2345
1506651705792,2181
1506651705800,1995
1506651705809,1795
1506651705817,1600
1506651705825,1420
1506651705833,1272
1506651705841,1163
1506651705848,1095
1506651705856,1070
1506651705865,1079
1506651705872,1117
1506651705880,1180
1506651705889,1259
1506651705896,1343
1506651705905,1419
1506651705913,1482
1506651705920,1527
1506651705928,1556
1506651705936,1576
1506651705945,1593
1506651705952,1615
1506651705960,1647
1506651705968,1692
1506651705976,1758
1506651705984,1841
1506651705992,1944
1506651706001,2061
1506651706009,2189
1506651706017,2324
1506651706024,2455
1506651706032,2574
1506651706040,2675
1506651706048,2754
1506651706056,2811
1506651706065,2845
1506651706072,2859
1506651706080,2858
1506651706089,2844
1506651706097,2826
1506651706105,2813
1506651706112,2815
1506651706121,2836
1506651706129,2876
1506651706137,2936
1506651706145,3012
1506651706153,3096
1506651706161,3183
1506651706169,3269
1506651706177,3350
1506651706185,3423
1506651706193,3487
1506651706201,3542
1506651706209,3585
1506651706217,3620
1506651706225,3645
1506651706233,3661
1506651706241,3673
1506651706249,3677
1506651706257,3681
1506651706265,3684
1506651706273,3688
