time,value
1506653340826,2750
1506653340834,2908
1506653340842,3040
1506653340850,3149
1506653340858,3228
1506653340866,3278
1506653340874,3303
1506653340882,3301
1506653340889,3280
1506653340898,3241
1506653340906,3189
1506653340914,3134
1506653340922,3073
1506653340930,3008
1506653340939,2942
1506653340947,2882
1506653340955,2825
1506653340962,2767
1506653340970,2711
1506653340978,2656
1506653340986,2597
1506653340994,2536
1506653341002,2471
1506653341010,2404
1506653341018,2342
1506653341026,2286
1506653341034,2240
1506653341042,2204
1506653341050,2180
1506653341059,2162
1506653341067,2149
1506653341075,2139
1506653341083,2130
1506653341091,2120
1506653341099,2111
1506653341107,2102
1506653341115,2096
1506653341123,2089
1506653341131,2089
1506653341139,2092
1506653341147,2096
1506653341155,2104
1506653341163,2111
1506653341171,2117
1506653341179,2123
1506653341187,2124
1506653341195,2120
1506653341203,2112
1506653341211,2100
1506653341219,2082
1506653341226,2061
1506653341235,2034
1506653341242,2002
1506653341251,1969
1506653341258,1931
1506653341266,1893
1506653341274,1856
1506653341282,1816
1506653341290,1780
1506653341298,1742
1506653341307,1704
1506653341314,1667
1506653341322,1629
1506653341331,1593
1506653341339,1556
1506653341347,1522
1506653341355,1494
1506653341363,1473
1506653341371,1462
1506653341379,1458
1506653341387,1462
1506653341395,1475
1506653341404,1491
1506653341411,1503
1506653341419,1503
1506653341427,1488
1506653341435,1460
1506653341443,1423
1506653341451,1393
1506653341459,1375
1506653341468,1373
1506653341475,1392
1506653341483,1426
1506653341491,1483
1506653341499,1559
1506653341507,1652
1506653341515,1765
1506653341523,1891
1506653341531,2035
1506653341539,2193
1506653341547,2360
1506653341555,2533
1506653341563,2701
1506653341571,2859
1506653341579,3000
1506653341587,3126
1506653341595,3228
1506653341603,3306
1506653341611,3358
1506653341619,3385
1506653341627,3387
1506653341635,3371
1506653341643,3341
1506653341651,3305
1506653341659,3267
1506653341667,3226
1506653341675,3185
1506653341683,3142
1506653341691,3104
1506653341699,3073
1506653341707,3049
1506653341715,3034
1506653341723,3027
1506653341731,3024
1506653341739,3016
1506653341747,3007
1506653341755,2991
1506653341762,2971
1506653341770,2946
1506653341779,2913
1506653341788,2880
1506653341795,2844
1506653341804,2799
1506653341811,2753
1506653341819,2701
1506653341827,2642
1506653341836,2581
1506653341844,2515
1506653341852,2451
1506653341859,2387
1506653341867,2328
1506653341875,2275
1506653341883,2228
1506653341891,2188
1506653341900,2155
1506653341908,2129
1506653341916,2113
1506653341924,2099
1506653341931,2088
1506653341939,2075
1506653341947,2060
1506653341955,2041
1506653341963,2013
1506653341971,1981
1506653341979,1944
1506653341987,1900
1506653341995,1849
1506653342003,1790
1506653342011,1726
1506653342019,1654
1506653342027,1576
1506653342036,1493
1506653342044,1403
1506653342052,1309
1506653342059,1212
1506653342067,1113
1506653342076,1015
1506653342083,921
1506653342091,839
1506653342099,770
1506653342107,717
1506653342115,677
1506653342123,645
1506653342131,618
1506653342139,587
1506653342148,548
1506653342156,499
1506653342163,445
1506653342171,393
1506653342179,346
1506653342188,322
1506653342195,323
1506653342203,351
1506653342211,411
1506653342219,501
1506653342227,621
1506653342235,767
1506653342244,934
1506653342252,1120
1506653342259,1320
1506653342267,1532
1506653342275,1748
1506653342283,1962
1506653342291,2170
1506653342299,2365
1506653342308,2539
1506653342316,2690
1506653342324,2810
1506653342332,2901
1506653342340,2960
1506653342348,2991
1506653342356,2997
1506653342364,2984
1506653342372,2957
1506653342380,2914
1506653342388,2859
1506653342396,2794
1506653342404,2718
1506653342412,2636
1506653342420,2548
1506653342428,2459
1506653342435,2369
1506653342444,2275
1506653342452,2178
1506653342460,2075
1506653342468,1970
1506653342476,1867
1506653342484,1771
1506653342492,1689
1506653342500,1618
1506653342508,1560
1506653342516,1512
1506653342524,1471
1506653342532,1437
1506653342540,1410
1506653342548,1393
1506653342557,1387
1506653342564,1393
1506653342572,1415
1506653342580,1448
1506653342588,1500
1506653342596,1569
1506653342604,1654
1506653342612,1751
1506653342620,1856
1506653342629,1965
1506653342636,2070
1506653342645,2168
1506653342652,2253
1506653342661,2322
1506653342668,2379
1506653342676,2425
1506653342684,2461
1506653342692,2490
1506653342700,2516
1506653342708,2540
1506653342717,2567
1506653342725,2593
1506653342732,2625
1506653342740,2660
1506653342748,2697
1506653342756,2736
1506653342764,2772
1506653342772,2808
1506653342780,2841
1506653342788,2872
1506653342796,2902
1506653342804,2929
1506653342812,2959
1506653342820,2985
1506653342829,3006
1506653342836,3020
1506653342844,3015
1506653342852,2985
1506653342861,2921
1506653342868,2818
1506653342877,2682
1506653342885,2518
1506653342893,2343
1506653342901,2168
1506653342909,2010
1506653342917,1874
1506653342924,1764
1506653342932,1685
1506653342940,1634
1506653342948,1614
1506653342956,1623
1506653342965,1658
1506653342973,1722
1506653342981,1810
1506653342989,1924
1506653342997,2056
1506653343005,2202
1506653343013,2359
1506653343021,2513
1506653343029,2664
1506653343037,2802
1506653343045,2922
1506653343053,3021
1506653343060,3097
1506653343069,3150
1506653343077,3176
1506653343085,3177
1506653343093,3161
1506653343101,3128
1506653343109,3080
1506653343117,3019
1506653343125,2943
1506653343133,2857
1506653343141,2762
1506653343149,2663
1506653343157,2560
1506653343165,2452
1506653343173,2342
1506653343181,2229
1506653343189,2118
1506653343197,2011
1506653343205,1909
1506653343213,1814
1506653343221,1723
1506653343229,1638
1506653343237,1553
1506653343245,1465
1506653343253,1374
1506653343261,1275
1506653343269,1172
1506653343277,1067
1506653343285,964
1506653343293,870
1506653343301,788
1506653343309,729
1506653343317,696
1506653343324,692
1506653343333,721
1506653343340,782
1506653343349,873
1506653343357,990
1506653343365,1129
1506653343372,1283
1506653343381,1443
1506653343389,1608
1506653343397,1770
1506653343405,1925
1506653343413,2068
1506653343421,2192
1506653343429,2295
1506653343437,2374
1506653343445,2426
1506653343453,2450
1506653343461,2447
1506653343469,2414
1506653343477,2358
1506653343485,2280
1506653343493,2193
1506653343501,2095
1506653343509,1993
1506653343517,1887
1506653343526,1779
1506653343533,1672
1506653343541,1563
1506653343550,1453
1506653343557,1340
1506653343565,1229
1506653343573,1128
1506653343581,1050
1506653343589,1006
1506653343597,1002
1506653343606,1037
1506653343614,1112
1506653343622,1221
1506653343630,1361
1506653343638,1525
1506653343646,1711
1506653343653,1914
1506653343662,2128
1506653343670,2345
1506653343678,2556
1506653343686,2744
1506653343694,2907
1506653343702,3049
1506653343710,3173
1506653343718,3280
1506653343726,3375
1506653343734,3456
1506653343742,3528
1506653343750,3590
1506653343758,3629
1506653343765,3651
1506653343773,3661
1506653343781,3658
1506653343789,3645
1506653343797,3620
1506653343805,3579
1506653343813,3528
1506653343821,3462
1506653343830,3386
1506653343837,3300
1506653343846,3203
1506653343854,3096
1506653343861,2985
1506653343869,2869
1506653343877,2754
1506653343886,2643
1506653343894,2536
1506653343902,2439
1506653343909,2353
1506653343917,2275
1506653343925,2208
1506653343933,2152
1506653343941,2101
1506653343950,2060
1506653343958,2029
1506653343966,2004
1506653343973,1991
1506653343981,1985
1506653343989,1989
1506653343997,2004
1506653344006,2028
1506653344014,2061
1506653344021,2095
1506653344029,2135
1506653344037,2176
1506653344046,2214
1506653344054,2248
1506653344061,2277
1506653344069,2301
1506653344077,2318
1506653344087,2326
1506653344095,2322
1506653344102,2309
1506653344110,2287
1506653344118,2254
1506653344127,2207
1506653344134,2147
1506653344143,2074
1506653344151,1994
1506653344158,1906
1506653344167,1814
1506653344174,1717
1506653344182,1617
1506653344190,1516
1506653344198,1413
1506653344206,1308
1506653344214,1198
1506653344222,1080
1506653344230,961
1506653344238,850
1506653344246,752
1506653344254,676
1506653344262,620
1506653344270,592
1506653344278,586
1506653344286,604
1506653344294,648
1506653344302,713
1506653344310,805
1506653344318,916
1506653344326,1049
1506653344334,1200
1506653344342,1367
1506653344350,1545
1506653344358,1726
1506653344367,1904
1506653344374,2075
1506653344382,2228
1506653344390,2362
1506653344398,2472
1506653344408,2560
1506653344414,2626
1506653344422,2672
1506653344430,2703
1506653344438,2721
1506653344446,2727
1506653344454,2725
1506653344462,2713
1506653344470,2694
1506653344478,2668
1506653344486,2637
1506653344494,2601
1506653344502,2554
1506653344510,2502
1506653344518,2442
1506653344526,2379
1506653344534,2318
1506653344542,2257
1506653344550,2205
1506653344558,2158
1506653344566,2123
1506653344574,2100
1506653344582,2087
1506653344590,2082
1506653344598,2086
1506653344606,2090
1506653344614,2102
1506653344622,2113
1506653344630,2128
1506653344638,2144
1506653344646,2166
1506653344654,2192
1506653344662,2222
1506653344670,2262
1506653344678,2310
1506653344686,2363
1506653344694,2422
1506653344702,2480
1506653344710,2538
1506653344718,2590
1506653344726,2633
1506653344734,2669
1506653344742,2697
1506653344751,2717
1506653344759,2728
1506653344767,2730
1506653344775,2724
1506653344783,2705
1506653344791,2679
1506653344799,2649
1506653344807,2612
1506653344815,2574
1506653344823,2533
1506653344831,2490
1506653344839,2454
1506653344847,2419
1506653344855,2389
1506653344863,2355
1506653344871,2312
1506653344879,2246
1506653344887,2157
1506653344894,2049
1506653344902,1928
1506653344911,1809
1506653344919,1704
1506653344927,1623
1506653344935,1571
1506653344943,1550
1506653344951,1562
1506653344959,1606
1506653344967,1681
1506653344975,1785
1506653344983,1913
1506653344991,2062
1506653344999,2228
1506653345007,2404
1506653345015,2584
1506653345023,2756
1506653345031,2911
1506653345039,3048
1506653345047,3169
1506653345055,3266
1506653345063,3338
1506653345072,3383
1506653345079,3403
1506653345087,3403
1506653345095,3387
1506653345103,3357
1506653345111,3314
1506653345120,3259
1506653345127,3188
1506653345136,3103
1506653345144,3006
1506653345151,2906
1506653345159,2804
1506653345167,2701
1506653345175,2597
1506653345183,2492
1506653345191,2388
1506653345200,2284
1506653345208,2185
1506653345216,2094
1506653345223,2012
1506653345232,1945
1506653345240,1888
1506653345248,1845
1506653345256,1814
1506653345264,1793
1506653345271,1786
1506653345279,1786
1506653345287,1796
1506653345295,1810
1506653345303,1829
1506653345311,1856
1506653345319,1888
1506653345327,1929
1506653345335,1978
1506653345344,2029
1506653345352,2088
1506653345359,2151
1506653345367,2210
1506653345375,2268
1506653345383,2325
1506653345391,2378
1506653345400,2423
1506653345408,2465
1506653345416,2502
1506653345424,2534
1506653345432,2560
1506653345440,2576
1506653345448,2585
1506653345456,2587
1506653345464,2581
1506653345472,2568
1506653345479,2550
1506653345488,2533
1506653345495,2514
1506653345503,2487
1506653345511,2449
1506653345519,2394
1506653345528,2315
1506653345535,2207
1506653345544,2068
1506653345552,1908
1506653345560,1736
1506653345568,1570
1506653345576,1422
1506653345584,1300
1506653345592,1209
1506653345600,1147
1506653345608,1116
1506653345616,1113
1506653345624,1138
1506653345632,1192
1506653345640,1276
1506653345648,1387
1506653345656,1522
1506653345664,1674
1506653345672,1837
1506653345680,2001
1506653345688,2163
1506653345696,2314
1506653345704,2443
1506653345712,2550
1506653345720,2633
1506653345728,2696
1506653345736,2737
1506653345745,2756
1506653345753,2759
1506653345760,2746
1506653345768,2723
1506653345776,2686
1506653345784,2637
1506653345792,2576
1506653345800,2503
1506653345808,2424
1506653345816,2340
1506653345824,2250
1506653345832,2159
1506653345840,2063
1506653345848,1966
1506653345856,1867
1506653345864,1769
1506653345872,1678
1506653345880,1598
1506653345888,1530
1506653345895,1479
1506653345904,1441
1506653345912,1420
1506653345919,1410
1506653345928,1412
1506653345937,1425
1506653345944,1447
1506653345952,1481
1506653345960,1525
1506653345968,1580
1506653345976,1642
1506653345984,1711
1506653345992,1787
1506653346000,1866
1506653346008,1949
1506653346016,2036
1506653346025,2119
1506653346032,2203
1506653346040,2279
1506653346048,2348
1506653346057,2409
1506653346064,2456
1506653346072,2495
1506653346080,2519
1506653346088,2531
1506653346096,2529
1506653346104,2512
1506653346112,2481
1506653346120,2436
1506653346128,2381
1506653346136,2318
1506653346145,2248
1506653346153,2180
1506653346160,2108
1506653346168,2040
1506653346176,1977
1506653346184,1919
1506653346192,1872
1506653346200,1835
1506653346209,1813
1506653346217,1805
1506653346225,1804
1506653346233,1809
1506653346241,1809
1506653346249,1800
1506653346257,1776
1506653346264,1734
1506653346273,1683
1506653346281,1625
1506653346289,1572
1506653346297,1531
1506653346305,1500
1506653346313,1486
1506653346321,1485
1506653346329,1501
1506653346337,1534
1506653346345,1581
1506653346353,1648
1506653346361,1733
1506653346369,1843
1506653346377,1970
1506653346385,2107
1506653346393,2247
1506653346401,2378
1506653346409,2497
1506653346417,2597
1506653346425,2670
1506653346433,2715
1506653346441,2731
1506653346449,2722
1506653346457,2695
1506653346465,2654
1506653346473,2608
1506653346481,2562
1506653346489,2521
1506653346497,2488
1506653346505,2462
1506653346513,2441
1506653346521,2422
1506653346529,2401
1506653346537,2379
1506653346545,2345
1506653346553,2303
1506653346561,2242
1506653346568,2164
1506653346577,2068
1506653346584,1956
1506653346592,1834
1506653346600,1702
1506653346608,1570
1506653346616,1442
1506653346624,1320
1506653346633,1209
1506653346641,1111
1506653346649,1029
1506653346657,963
1506653346665,910
1506653346673,873
1506653346681,847
1506653346689,836
1506653346697,839
1506653346705,854
1506653346713,879
1506653346721,915
1506653346729,961
1506653346737,1016
1506653346745,1081
1506653346753,1155
1506653346761,1237
1506653346768,1330
1506653346776,1428
1506653346785,1530
1506653346792,1632
1506653346801,1732
1506653346809,1825
1506653346817,1913
1506653346826,1987
1506653346833,2046
1506653346842,2087
1506653346849,2108
1506653346858,2112
1506653346865,2097
1506653346873,2069
1506653346881,2026
1506653346889,1974
1506653346897,1913
1506653346905,1846
1506653346914,1777
1506653346922,1706
1506653346930,1639
1506653346938,1575
1506653346946,1515
1506653346954,1458
1506653346961,1406
1506653346969,1364
1506653346977,1331
1506653346985,1307
1506653346993,1288
1506653347001,1268
1506653347009,1246
1506653347017,1213
1506653347025,1165
1506653347033,1101
1506653347042,1022
1506653347050,940
1506653347058,865
1506653347066,802
1506653347074,760
1506653347081,737
1506653347089,736
1506653347097,759
1506653347105,806
1506653347113,879
1506653347121,976
1506653347129,1103
1506653347137,1258
1506653347146,1436
1506653347154,1636
1506653347161,1848
1506653347169,2066
1506653347177,2279
1506653347186,2478
1506653347193,2656
1506653347201,2806
1506653347209,2931
1506653347217,3031
1506653347225,3107
1506653347233,3161
1506653347241,3192
1506653347250,3205
1506653347258,3204
1506653347266,3193
1506653347273,3177
1506653347281,3158
1506653347289,3138
1506653347297,3113
1506653347306,3088
