time,value
1506650930262,1505
1506650930270,1533
1506650930278,1570
1506650930286,1616
1506650930294,1672
1506650930302,1739
1506650930310,1819
1506650930318,1903
1506650930326,1991
1506650930334,2075
1506650930341,2156
1506650930349,2228
1506650930357,2287
1506650930366,2336
1506650930374,2367
1506650930382,2385
1506650930390,2385
1506650930398,2374
1506650930406,2348
1506650930414,2309
1506650930422,2262
1506650930430,2211
1506650930438,2155
1506650930445,2103
1506650930454,2058
1506650930461,2030
1506650930470,2022
1506650930478,2027
1506650930487,2043
1506650930495,2057
1506650930502,2068
1506650930510,2069
1506650930518,2064
1506650930526,2063
1506650930535,2080
1506650930542,2125
1506650930550,2204
1506650930558,2313
1506650930566,2450
1506650930574,2602
1506650930582,2758
1506650930590,2908
1506650930598,3044
1506650930606,3160
1506650930614,3250
1506650930622,3312
1506650930631,3345
1506650930639,3347
1506650930647,3321
1506650930655,3269
1506650930663,3200
1506650930670,3114
1506650930678,3017
1506650930686,2912
1506650930694,2808
1506650930702,2710
1506650930710,2620
1506650930718,2544
1506650930726,2482
1506650930734,2433
1506650930742,2395
1506650930750,2368
1506650930758,2347
1506650930766,2336
1506650930774,2326
1506650930782,2324
1506650930790,2325
1506650930798,2323
1506650930806,2320
1506650930814,2313
1506650930822,2297
1506650930830,2277
1506650930838,2249
1506650930847,2223
1506650930855,2200
1506650930863,2189
1506650930871,2187
1506650930879,2200
1506650930887,2228
1506650930895,2267
1506650930903,2323
1506650930911,2389
1506650930919,2464
1506650930927,2550
1506650930935,2640
1506650930943,2730
1506650930951,2821
1506650930958,2909
1506650930967,2993
1506650930975,3068
1506650930983,3134
1506650930991,3184
1506650930998,3218
1506650931006,3233
1506650931014,3227
1506650931023,3204
1506650931030,3165
1506650931039,3109
1506650931047,3043
1506650931055,2973
1506650931063,2906
1506650931071,2848
1506650931079,2787
1506650931087,2722
1506650931095,2647
1506650931103,2553
1506650931111,2444
1506650931119,2328
1506650931127,2220
1506650931135,2136
1506650931143,2087
1506650931151,2078
1506650931159,2107
1506650931167,2170
1506650931175,2259
1506650931183,2367
1506650931191,2481
1506650931199,2594
1506650931207,2701
1506650931215,2790
1506650931223,2859
1506650931231,2901
1506650931239,2913
1506650931247,2897
1506650931255,2856
1506650931263,2799
1506650931271,2728
1506650931279,2658
1506650931287,2595
1506650931295,2539
1506650931303,2495
1506650931311,2465
1506650931319,2443
1506650931327,2428
1506650931335,2413
1506650931343,2401
1506650931351,2389
1506650931359,2377
1506650931367,2372
1506650931375,2370
1506650931383,2370
1506650931391,2366
1506650931399,2361
1506650931407,2358
1506650931415,2353
1506650931423,2351
1506650931431,2349
1506650931439,2351
1506650931447,2359
1506650931455,2368
1506650931463,2386
1506650931471,2409
1506650931479,2438
1506650931487,2472
1506650931495,2508
1506650931503,2546
1506650931511,2585
1506650931519,2624
1506650931527,2661
1506650931535,2695
1506650931543,2727
1506650931551,2755
1506650931559,2781
1506650931567,2803
1506650931575,2820
1506650931583,2828
1506650931591,2827
1506650931599,2809
1506650931607,2782
1506650931615,2733
1506650931623,2672
1506650931631,2604
1506650931639,2533
1506650931647,2469
1506650931655,2413
1506650931663,2370
1506650931671,2333
1506650931679,2297
1506650931687,2256
1506650931695,2200
1506650931703,2126
1506650931711,2032
1506650931719,1929
1506650931727,1837
1506650931735,1768
1506650931743,1737
1506650931751,1747
1506650931759,1797
1506650931767,1882
1506650931775,1988
1506650931783,2105
1506650931791,2227
1506650931799,2343
1506650931807,2447
1506650931815,2532
1506650931823,2598
1506650931831,2641
1506650931839,2655
1506650931847,2647
1506650931855,2616
1506650931863,2575
1506650931871,2526
1506650931879,2482
1506650931887,2448
1506650931895,2421
1506650931903,2404
1506650931911,2397
1506650931920,2390
1506650931928,2378
1506650931936,2356
1506650931944,2327
1506650931952,2287
1506650931960,2244
1506650931968,2201
1506650931976,2164
1506650931984,2137
1506650931992,2124
1506650932000,2118
1506650932008,2127
1506650932016,2137
1506650932024,2152
1506650932032,2166
1506650932040,2177
1506650932048,2186
1506650932056,2190
1506650932064,2186
1506650932072,2178
1506650932080,2165
1506650932088,2152
1506650932096,2142
1506650932104,2141
1506650932112,2148
1506650932120,2162
1506650932128,2190
1506650932136,2221
1506650932144,2254
1506650932152,2289
1506650932160,2321
1506650932168,2349
1506650932176,2368
1506650932184,2379
1506650932192,2377
1506650932200,2364
1506650932208,2336
1506650932216,2292
1506650932224,2235
1506650932232,2166
1506650932240,2089
1506650932248,2013
1506650932256,1946
1506650932264,1894
1506650932272,1861
1506650932280,1849
1506650932288,1856
1506650932296,1868
1506650932304,1878
1506650932312,1865
1506650932320,1820
1506650932328,1742
1506650932336,1638
1506650932344,1529
1506650932353,1437
1506650932360,1377
1506650932368,1363
1506650932376,1395
1506650932384,1470
1506650932392,1580
1506650932400,1709
1506650932408,1847
1506650932417,1982
1506650932425,2107
1506650932433,2213
1506650932441,2298
1506650932449,2359
1506650932457,2393
1506650932465,2406
1506650932473,2401
1506650932481,2382
1506650932489,2352
1506650932497,2315
1506650932505,2275
1506650932513,2239
1506650932521,2208
1506650932529,2181
1506650932536,2159
1506650932544,2141
1506650932553,2120
1506650932560,2093
1506650932568,2063
1506650932576,2025
1506650932584,1984
1506650932593,1941
1506650932600,1897
1506650932608,1859
1506650932616,1822
1506650932625,1794
1506650932633,1771
1506650932640,1753
1506650932648,1742
1506650932656,1732
1506650932664,1724
1506650932672,1716
1506650932680,1707
1506650932688,1699
1506650932696,1689
1506650932704,1683
1506650932713,1676
1506650932721,1671
1506650932729,1668
1506650932736,1665
1506650932744,1666
1506650932752,1668
1506650932761,1671
1506650932769,1676
1506650932777,1681
1506650932785,1686
1506650932793,1688
1506650932801,1686
1506650932809,1678
1506650932817,1661
1506650932825,1635
1506650932833,1598
1506650932841,1553
1506650932849,1505
1506650932857,1456
1506650932865,1412
1506650932874,1369
1506650932881,1326
1506650932889,1281
1506650932897,1232
1506650932905,1182
1506650932913,1133
1506650932921,1091
1506650932929,1060
1506650932937,1042
1506650932945,1041
1506650932953,1049
1506650932961,1056
1506650932969,1053
1506650932977,1025
1506650932985,971
1506650932993,897
1506650933001,818
1506650933009,757
1506650933017,732
1506650933025,758
1506650933033,839
1506650933041,970
1506650933049,1140
1506650933057,1330
1506650933065,1533
1506650933073,1730
1506650933081,1913
1506650933089,2068
1506650933097,2191
1506650933105,2276
1506650933113,2321
1506650933121,2320
1506650933129,2283
1506650933137,2212
1506650933145,2119
1506650933154,2016
1506650933161,1908
1506650933169,1805
1506650933177,1707
1506650933185,1618
1506650933193,1536
1506650933201,1455
1506650933209,1374
1506650933217,1290
1506650933225,1203
1506650933234,1115
1506650933241,1028
1506650933249,949
1506650933258,881
1506650933265,828
1506650933273,792
1506650933281,774
1506650933289,770
1506650933297,776
1506650933305,791
1506650933313,810
1506650933321,833
1506650933329,860
1506650933337,885
1506650933345,911
1506650933354,936
1506650933361,960
1506650933369,987
1506650933377,1018
1506650933385,1063
1506650933393,1119
1506650933402,1190
1506650933410,1278
1506650933418,1375
1506650933426,1483
1506650933434,1594
1506650933441,1701
1506650933449,1797
1506650933457,1872
1506650933465,1922
1506650933473,1946
1506650933482,1945
1506650933489,1918
1506650933497,1867
1506650933505,1802
1506650933513,1723
1506650933522,1640
1506650933530,1559
1506650933537,1481
1506650933545,1417
1506650933553,1363
1506650933561,1322
1506650933570,1295
1506650933578,1276
1506650933586,1265
1506650933594,1248
1506650933602,1219
1506650933609,1170
1506650933618,1096
1506650933626,1006
1506650933634,914
1506650933642,838
1506650933650,798
1506650933658,803
1506650933666,862
1506650933674,969
1506650933682,1116
1506650933690,1292
1506650933697,1479
1506650933705,1662
1506650933714,1829
1506650933722,1970
1506650933731,2079
1506650933738,2153
1506650933746,2197
1506650933754,2213
1506650933762,2209
1506650933770,2195
1506650933778,2175
1506650933786,2162
1506650933795,2157
1506650933802,2163
1506650933810,2174
1506650933818,2188
1506650933826,2206
1506650933834,2219
1506650933842,2230
1506650933850,2234
1506650933858,2228
1506650933866,2214
1506650933874,2192
1506650933882,2163
1506650933890,2136
1506650933898,2110
1506650933906,2094
1506650933914,2084
1506650933922,2080
1506650933930,2078
1506650933938,2076
1506650933947,2077
1506650933954,2081
1506650933963,2090
1506650933971,2105
1506650933979,2130
1506650933986,2166
1506650933994,2215
1506650934003,2280
1506650934010,2356
1506650934018,2440
1506650934026,2532
1506650934035,2627
1506650934043,2721
1506650934051,2813
1506650934058,2896
1506650934066,2968
1506650934074,3022
1506650934082,3057
1506650934090,3072
1506650934098,3067
1506650934106,3047
1506650934115,3014
1506650934122,2967
1506650934130,2910
1506650934138,2848
1506650934146,2783
1506650934154,2723
1506650934162,2665
1506650934170,2615
1506650934178,2570
1506650934186,2538
1506650934194,2519
1506650934202,2510
1506650934210,2507
1506650934218,2498
1506650934226,2477
1506650934234,2439
1506650934242,2381
1506650934250,2309
1506650934258,2235
1506650934266,2183
1506650934274,2160
1506650934282,2179
1506650934290,2239
1506650934298,2338
1506650934306,2471
1506650934314,2625
1506650934322,2785
1506650934330,2940
1506650934338,3079
1506650934346,3198
1506650934354,3294
1506650934362,3365
1506650934370,3395
1506650934378,3376
1506650934386,3314
1506650934394,3215
1506650934402,3094
1506650934411,2960
1506650934418,2828
1506650934427,2711
1506650934435,2613
1506650934443,2537
1506650934451,2486
1506650934459,2457
1506650934467,2447
1506650934475,2444
1506650934483,2447
1506650934491,2445
1506650934499,2440
1506650934507,2432
1506650934516,2420
1506650934523,2405
1506650934531,2384
1506650934539,2358
1506650934547,2332
1506650934555,2303
1506650934563,2275
1506650934571,2252
1506650934579,2230
1506650934587,2212
1506650934595,2197
1506650934603,2187
1506650934611,2181
1506650934619,2184
1506650934627,2196
1506650934635,2217
1506650934643,2246
1506650934651,2284
1506650934659,2324
1506650934667,2369
1506650934675,2415
1506650934683,2456
1506650934691,2490
1506650934699,2512
1506650934707,2525
1506650934715,2532
1506650934723,2533
1506650934731,2531
1506650934739,2520
1506650934747,2506
1506650934755,2477
1506650934763,2440
1506650934771,2391
1506650934780,2333
1506650934787,2273
1506650934795,2216
1506650934803,2166
1506650934811,2131
1506650934819,2112
1506650934827,2109
1506650934835,2114
1506650934843,2117
1506650934851,2101
1506650934859,2059
1506650934868,1990
1506650934875,1901
1506650934883,1812
1506650934892,1740
1506650934899,1701
1506650934907,1707
1506650934915,1756
1506650934924,1849
1506650934932,1973
1506650934939,2118
1506650934948,2273
1506650934956,2426
1506650934963,2570
1506650934971,2695
1506650934979,2793
1506650934987,2863
1506650934995,2899
1506650935003,2903
1506650935011,2876
1506650935019,2825
1506650935028,2756
1506650935036,2676
1506650935043,2598
1506650935052,2529
1506650935059,2474
1506650935067,2434
1506650935075,2412
1506650935083,2405
1506650935091,2410
1506650935099,2422
1506650935107,2438
1506650935115,2444
1506650935124,2448
1506650935132,2446
1506650935139,2435
1506650935147,2417
1506650935155,2392
1506650935163,2364
1506650935171,2338
1506650935179,2313
1506650935187,2292
1506650935195,2274
1506650935203,2265
1506650935211,2258
1506650935219,2254
1506650935228,2252
1506650935236,2248
1506650935243,2249
1506650935252,2254
1506650935260,2264
1506650935267,2284
1506650935275,2307
1506650935283,2340
1506650935291,2374
1506650935299,2410
1506650935307,2446
1506650935315,2480
1506650935324,2507
1506650935332,2525
1506650935340,2532
1506650935348,2530
1506650935356,2522
1506650935364,2514
1506650935372,2501
1506650935380,2482
1506650935388,2455
1506650935396,2421
1506650935404,2381
1506650935412,2339
1506650935420,2298
1506650935428,2264
1506650935436,2233
1506650935444,2214
1506650935452,2208
1506650935460,2212
1506650935468,2218
1506650935476,2218
1506650935484,2200
1506650935493,2159
1506650935500,2092
1506650935508,2014
1506650935516,1934
1506650935524,1873
1506650935532,1842
1506650935540,1848
1506650935548,1892
1506650935556,1965
1506650935564,2065
1506650935572,2176
1506650935580,2290
1506650935588,2404
1506650935596,2508
1506650935604,2602
1506650935613,2680
1506650935620,2738
1506650935628,2773
1506650935636,2783
1506650935644,2767
1506650935652,2731
1506650935660,2682
1506650935668,2626
1506650935676,2568
1506650935684,2513
1506650935693,2464
1506650935700,2415
1506650935708,2368
1506650935716,2314
1506650935724,2251
1506650935732,2177
1506650935740,2095
1506650935748,2011
1506650935756,1933
1506650935764,1866
1506650935772,1814
1506650935780,1774
1506650935788,1749
1506650935796,1736
1506650935805,1738
1506650935813,1751
1506650935821,1773
1506650935829,1802
1506650935836,1836
1506650935844,1878
1506650935852,1925
1506650935860,1972
1506650935868,2018
1506650935876,2062
1506650935884,2103
1506650935892,2135
1506650935900,2165
1506650935908,2189
1506650935916,2212
1506650935925,2232
1506650935933,2250
1506650935940,2266
1506650935948,2284
1506650935956,2302
1506650935964,2321
1506650935972,2336
1506650935980,2344
1506650935989,2341
1506650935997,2330
1506650936005,2308
1506650936013,2277
1506650936021,2241
1506650936029,2200
1506650936036,2152
1506650936044,2098
1506650936053,2040
1506650936061,1978
1506650936069,1919
1506650936077,1866
1506650936085,1820
1506650936092,1782
1506650936101,1750
1506650936109,1729
1506650936117,1716
1506650936125,1709
1506650936133,1699
1506650936140,1671
1506650936149,1615
1506650936157,1526
1506650936165,1418
1506650936172,1310
1506650936180,1226
1506650936188,1187
1506650936196,1201
1506650936204,1275
1506650936212,1399
1506650936220,1565
1506650936229,1759
1506650936237,1961
1506650936245,2158
1506650936253,2338
1506650936261,2487
1506650936269,2601
1506650936277,2674
1506650936285,2708
1506650936293,2700
1506650936301,2655
1506650936309,2580
1506650936317,2478
1506650936325,2362
1506650936334,2238
1506650936341,2112
1506650936349,1996
1506650936357,1892
1506650936365,1804
1506650936373,1732
1506650936381,1676
1506650936389,1634
1506650936397,1604
1506650936405,1587
1506650936413,1581
1506650936421,1584
1506650936429,1595
1506650936437,1611
1506650936445,1635
1506650936454,1667
1506650936461,1707
1506650936469,1757
1506650936477,1806
1506650936485,1857
1506650936493,1903
1506650936501,1936
1506650936509,1954
1506650936517,1955
1506650936525,1943
1506650936533,1923
1506650936541,1900
1506650936549,1880
1506650936557,1864
1506650936565,1854
1506650936573,1849
1506650936581,1846
1506650936589,1848
1506650936597,1852
1506650936605,1861
1506650936614,1870
1506650936621,1876
1506650936629,1878
1506650936637,1878
1506650936645,1875
1506650936654,1872
1506650936661,1867
1506650936669,1860
1506650936677,1844
1506650936685,1821
1506650936693,1792
1506650936701,1757
1506650936709,1725
1506650936717,1699
1506650936725,1683
1506650936733,1681
1506650936741,1696
1506650936749,1726
1506650936757,1759
1506650936765,1783
1506650936773,1787
1506650936781,1758
